age,revenu_mensuel,nombre_experiences_precedentes,nombre_heures_travailless,annees_dans_l_entreprise,nombre_participation_pee,nb_formations_suivies,nombre_employee_sous_responsabilite,distance_domicile_travail,niveau_education,frequence_deplacement,annees_depuis_la_derniere_promotion,satisfaction_employee_environnement,note_evaluation_precedente,niveau_hierarchique_poste,satisfaction_employee_nature_travail,satisfaction_employee_equipe,satisfaction_employee_equilibre_pro_perso,note_evaluation_actuelle,heure_supplementaires,augementation_salaire_precedente,genre_M,statut_marital_Divorcé(e),statut_marital_Marié(e),departement_Consulting,departement_Ressources Humaines,poste_Cadre Commercial,poste_Consultant,poste_Directeur Technique,poste_Manager,poste_Représentant Commercial,poste_Ressources Humaines,poste_Senior Manager,poste_Tech Lead,domaine_etude_Entrepreunariat,domaine_etude_Infra & Cloud,domaine_etude_Marketing,domaine_etude_Ressources Humaines,domaine_etude_Transformation Digitale,revenu_par_niveau,score_satisfaction_global,evolution_performance,charge_travail,ratio_stagnation,ratio_experience_interne,score_risque_depart,engagement_formation
-0.7581699611438873,-0.5673034012547623,0.12286069757234411,0.0,-0.8177339465973219,1.4159910129545328,-0.6201892226844657,0.0,-1.0109093429124179,0.08504925188071055,0.590048337687597,-0.6791456840737199,1.1697805251007627,-2.432005601372186,-0.9614863916702531,0.24620020465769926,0.26623257679518353,0.33809616377248186,2.346151056253851,-0.6282411217206918,1.5826626555600865,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.003113410039938441,1.026510528058953,3.1929214352674,0.0,-0.8781534100649919,-0.6603182391198219,-1.0249323195601234,0.05984572928917121
0.33684855220010396,-0.47997467539234495,-0.6780493930322936,0.0,0.16194730971731802,0.24198831185855807,-0.6201892226844657,0.0,-0.8875151110697495,-0.8916882501868245,-0.9131943943761252,0.2521455058408027,0.2546249253678617,1.7855109940078144,-0.05778754527941421,-0.6608531809232983,1.1914379855160337,0.33809616377248186,2.346151056253851,-0.6282411217206918,2.4026276827005915,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,3.1970883700331973,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.7154413235543021,0.5320903195901912,-0.5252680364857645,0.0,0.3597762157796124,0.20912181084961912,-1.4656121698682265,-0.5627859985551311
-0.3201625558062908,-0.000622837081849785,0.9237707881769818,0.0,-0.6544537372115486,0.24198831185855807,-1.3960855268088614,0.0,-0.14714972001373974,-0.8916882501868245,0.590048337687597,-0.3687152874355457,0.2546249253678617,0.3796721288811475,-0.05778754527941421,-1.5679065665042957,-0.6589728319256667,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,0.4893759527060795,-1.224744871391589,-0.534873105367193,1.0882323412438057,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,0.3519859583376967,-0.9511703058160944,-0.5252680364857645,0.0,0.05029380931846136,-0.6603182391198219,0.12761498124568474,-0.5238715155648622
0.5558522548689022,2.53424747809732,-0.6780493930322936,0.0,2.774430659889691,0.24198831185855807,0.9316033855643254,0.0,-0.14714972001373974,0.08504925188071055,-0.9131943943761252,3.666879868860719,-0.6605306743650393,0.3796721288811475,2.6533089938931025,1.1532535902386967,-0.6589728319256667,-1.0778621289498782,-0.42623001504290287,-0.6282411217206918,-0.6039107501479274,0.816496580927726,1.86960232243028,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,3.662207627358443,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,1.6365892696571904,-0.4567500973473325,-0.5252680364857645,0.0,1.2015683613539436,2.196413353636913,-0.7198462693468214,-0.6499544404533334
-1.5246829204846812,-1.0415557519236565,-0.6780493930322936,0.0,-1.1442943653688686,1.4159910129545328,-0.6201892226844657,0.0,-0.3939381836990763,0.08504925188071055,0.590048337687597,-0.6791456840737199,0.2546249253678617,1.7855109940078144,-0.9614863916702531,-1.5679065665042957,0.26623257679518353,0.33809616377248186,2.346151056253851,1.5917455343596372,1.5826626555600865,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-1.5872209188051924,-0.4567500973473325,-0.5252680364857645,0.0,-0.8781534100649919,-0.7845239605440278,1.1784669319803922,1.9277409128220784
-1.4151810691502822,-0.8093165855790769,-0.6780493930322936,0.0,-0.9810141559830953,2.5899937140505074,0.9316033855643254,0.0,-0.02375548817107146,0.08504925188071055,-2.416437126439847,-0.6791456840737199,0.2546249253678617,-1.0261667362455194,-0.9614863916702531,-0.6608531809232983,0.26623257679518353,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-1.1505541015749308,0.816496580927726,1.86960232243028,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.8114908529089457,0.037670111121429345,0.7141284540986236,0.0,-0.8781534100649919,-0.6603182391198219,-1.4995106198919268,1.9277409128220784
1.6508707682128936,-0.7126387990403912,2.1251359240839385,0.0,-0.32789331844000197,0.24198831185855807,0.1557070814399298,0.0,0.2230329755142651,1.0617867539482457,0.590048337687597,-0.3687152874355457,1.1697805251007627,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.6589728319256667,0.33809616377248186,2.346151056253851,-0.6282411217206918,1.3093409798465847,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-1.2335410016002857,0.5320903195901912,0.7141284540986236,0.0,-0.25918859714269,-0.6465176034060213,-0.17747106896761758,-0.1736411686524421
1.4318670655440953,2.3661768645762202,0.9237707881769818,0.0,-0.4911735278257753,-0.9320143892374165,0.1557070814399298,0.0,-0.8875151110697495,0.08504925188071055,0.590048337687597,-0.6791456840737199,0.2546249253678617,0.3796721288811475,1.7496101475022634,0.24620020465769926,1.1914379855160337,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,0.21605427699257776,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,4.168333000133267,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,2.284048264577852,1.026510528058953,-0.5252680364857645,0.0,-0.8781534100649919,-0.61891633197842,-0.9571354195127229,-0.03354902988747412
-0.8676718124782865,-0.8889960799790928,-0.6780493930322936,0.0,-0.9810141559830953,0.24198831185855807,-1.3960855268088614,0.0,-1.0109093429124179,-0.8916882501868245,0.590048337687597,-0.6791456840737199,-0.6605306743650393,-1.0261667362455194,-0.9614863916702531,-1.5679065665042957,1.1914379855160337,0.33809616377248186,-0.42623001504290287,1.5917455343596372,-1.1505541015749308,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-1.0776379477955813,-0.4567500973473325,0.7141284540986236,0.0,-0.8781534100649919,-0.6603182391198219,0.8394824317433898,-0.1736411686524421
-0.42966440714069,1.1023538440661025,-1.0785044383346125,0.0,0.9783483566461847,-0.9320143892374165,0.1557070814399298,0.0,-0.270543951856408,0.08504925188071055,0.590048337687597,0.2521455058408027,0.2546249253678617,0.3796721288811475,0.8459113011114247,0.24620020465769926,1.1914379855160337,1.754054456494842,-0.42623001504290287,-0.6282411217206918,-1.1505541015749308,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,4.168333000133267,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,1.4252093325183384,1.520930736527715,-0.5252680364857645,0.0,-0.08234150773631803,2.4448247964853245,-0.7876431693942216,-0.5739044222666366
-0.42966440714069,-0.25049773152029936,0.9237707881769818,0.0,-0.6544537372115486,-0.9320143892374165,0.1557070814399298,0.0,0.8400041347276065,0.08504925188071055,0.590048337687597,-0.6791456840737199,-1.5756862740979403,0.3796721288811475,-0.05778754527941421,-1.5679065665042957,0.26623257679518353,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.057267398720923963,-1.224744871391589,-0.534873105367193,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,2.8714600848467184,-0.13678822577626595,-0.6791410784025343,-0.2044389013719621,-1.4455905142848562,-0.5252680364857645,0.0,-0.8781534100649919,-0.6603182391198219,0.8394824317433898,0.17658917825997794
1.103361511540898,2.177708300488716,-0.6780493930322936,0.0,3.1009910786612376,0.24198831185855807,0.1557070814399298,0.0,-0.8875151110697495,-0.8916882501868245,0.590048337687597,0.2521455058408027,0.2546249253678617,0.3796721288811475,1.7496101475022634,1.1532535902386967,0.26623257679518353,-1.0778621289498782,-0.42623001504290287,1.5917455343596372,-1.1505541015749308,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,3.662207627358443,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,2.0322376265357764,0.5320903195901912,-0.5252680364857645,0.0,-0.46551020145012384,2.4448247964853245,0.5682948315537881,-0.7184439305162068
-0.10115885313749257,-0.27089568208670345,-1.0785044383346125,0.0,0.32522751910309133,0.24198831185855807,-0.6201892226844657,0.0,-1.0109093429124179,0.08504925188071055,0.590048337687597,-0.6791456840737199,0.2546249253678617,0.3796721288811475,-0.05778754527941421,-0.6608531809232983,-1.584178240646517,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.057267398720923963,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,3.0229010957162923,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.24986133889928122,-0.9511703058160944,-0.5252680364857645,0.0,-0.8781534100649919,1.4511790250916776,-0.34696331908611877,-0.5939175849473461
-0.8676718124782865,-0.8080417136686767,-0.6780493930322936,0.0,0.48850772848886465,0.24198831185855807,0.1557070814399298,0.0,1.7037637576262845,-0.8916882501868245,0.590048337687597,-0.6791456840737199,0.2546249253678617,1.7855109940078144,-0.9614863916702531,0.24620020465769926,0.26623257679518353,0.33809616377248186,2.346151056253851,-0.6282411217206918,2.4026276827005915,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.8072324993907596,0.5320903195901912,-0.5252680364857645,0.0,-0.8781534100649919,0.45753325369803083,0.6360917316011884,-0.49203239311827857
2.3078818762192883,2.7076300579117545,1.7246808787816195,0.0,3.9173921255901045,-0.9320143892374165,-0.6201892226844657,0.0,-0.8875151110697495,1.0617867539482457,0.590048337687597,3.3564494722225446,1.1697805251007627,0.3796721288811475,2.6533089938931025,-0.6608531809232983,1.1914379855160337,0.33809616377248186,-0.42623001504290287,1.5917455343596372,-0.8772324258614291,0.816496580927726,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,4.168333000133267,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,1.8296346291482966,1.026510528058953,-0.5252680364857645,0.0,0.6305733214331197,0.17807038049356766,0.3988025814352869,-0.7865442757491773
-0.2106607044718917,-0.8492625721049516,0.12286069757234411,0.0,-0.8177339465973219,-0.9320143892374165,-2.171981830933257,0.0,-1.0109093429124179,1.0617867539482457,0.590048337687597,-0.058284890797371494,1.1697805251007627,1.7855109940078144,-0.9614863916702531,0.24620020465769926,0.26623257679518353,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.6039107501479274,-1.224744871391589,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.9449192631454457,1.026510528058953,-1.7646645270701526,0.0,1.5977058416242167,-0.6603182391198219,-1.0249323195601234,-0.8741018624772823
0.5558522548689022,-0.09368848654106826,2.5255909693862573,0.0,-0.4911735278257753,0.24198831185855807,0.9316033855643254,0.0,-1.0109093429124179,-0.8916882501868245,0.590048337687597,-0.6791456840737199,1.1697805251007627,-1.0261667362455194,-0.05778754527941421,1.1532535902386967,1.1914379855160337,0.33809616377248186,-0.42623001504290287,1.5917455343596372,-0.6039107501479274,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,3.0229010957162923,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,0.14474608711930356,2.015350944996477,0.7141284540986236,0.0,-0.8781534100649919,-0.6851593834046631,-0.007978818849116363,0.24663524764246203
-0.9771736638126857,-0.4506526214531391,1.3242258334793007,0.0,-0.8177339465973219,-0.9320143892374165,0.1557070814399298,0.0,-0.8875151110697495,1.0617867539482457,0.590048337687597,-0.058284890797371494,0.2546249253678617,0.3796721288811475,-0.9614863916702531,0.24620020465769926,1.1914379855160337,-1.0778621289498782,-0.42623001504290287,-0.6282411217206918,0.4893759527060795,0.816496580927726,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,0.3865259368740958,0.5320903195901912,-0.5252680364857645,0.0,1.5977058416242167,-0.7135492625873388,-0.7876431693942216,0.526819525172398
-0.10115885313749257,-0.9263923226841669,0.523315742874663,0.0,-0.32789331844000197,0.24198831185855807,-0.6201892226844657,0.0,0.4698214391996017,0.08504925188071055,0.590048337687597,-0.6791456840737199,0.2546249253678617,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,-0.6589728319256667,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.6039107501479274,0.816496580927726,-0.534873105367193,1.0882323412438057,-1.3740508422516025,4.725815626252609,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,5.221994903217616,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,7.310570733153768,-0.6791410784025343,-1.2025496509957088,-0.4567500973473325,-0.5252680364857645,0.0,-0.8781534100649919,-0.5361125176956161,0.29710723136418593,-0.40712806659405554
-0.5391662584750891,-0.0724406213677307,-0.6780493930322936,0.0,1.141628566031958,0.24198831185855807,0.1557070814399298,0.0,-0.6407266473844129,0.08504925188071055,0.590048337687597,1.1834366957553253,0.2546249253678617,-1.0261667362455194,-0.05778754527941421,0.24620020465769926,0.26623257679518353,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.8772324258614291,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,3.0229010957162923,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,0.19206112621026086,0.5320903195901912,0.7141284540986236,0.0,0.6073621409485335,0.9543561393948543,-0.6520493692994205,-0.5939175849473461
